118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745993,0.0,0.0,0.10293676,0.0,0.0,0.0,0.0,0.0,0.19395219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16729777,0.190542,0.23093936,0.30935636,0.26056007,0.0,0.0,0.0,0.0,0.0,0.0,0.2605141,0.3256889,2.3296971,0.0,0.0,0.0,0.0,0.0,0.0,14.112073,15.57922,11.983841,0.0,0.0,0.0,4.616136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6691316,1.842731,1.635985,1.1344794,0.87718344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24693687,0.0,0.0,0.86274105,0.0,0.0,0.0,0.0,0.0,0.68663657,0.8749713,0.0,0.4359547,0.0,0.0,0.0,0.3458288,0.68149847,0.98031485,0.8840142,0.0,0.0,0.0,0.0,0.49056423,0.5466684,0.62485373,0.75293225,0.6782491,0.0,0.0,0.0,0.0,0.0,0.3134434,0.41388068,0.41965368,0.0,0.0,0.0,0.0,0.0,0.0,0.33858222,0.37310496,0.18442181,0.0,0.0,0.14902228,0.15318637,0.15131031,0.0,0.0,0.0,0.0,0.0,0.0,0.5889722,0.4972433,0.28918523,0.32508665,0.0,0.32091433,0.4356257,0.62020576,0.676331,0.0,0.0,0.28823507,0.25125638,0.3029956,0.0,1.0444531,1.009288,0.87492484,1.2465754,1.3817384,0.0,0.0,0.0,0.0,0.0,0.0,0.019696647
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,8.344099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13095318,0.24340476,0.27533552,0.15785846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9034095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846903,0.0,0.0,2.3311188,1.8998471,0.0,0.0,0.0,0.0,0.0,0.7096264,0.0,0.0,0.17403166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047065,0.5158035,0.5447634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19265191,0.5690497,0.8015359,0.6561812,0.3681995,0.36472562,0.0,0.0,0.0,0.0,0.36297932,0.0,0.0,0.0,0.0,0.57749337,0.3877322,0.0,0.0,0.0,0.60668516,0.0,0.0,0.0,0.0,0.0,1.2822675,1.0351574,0.5848798,0.437813,0.46890548,0.0,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10646565,0.0,0.0,0.0,0.17651255,0.0,0.0,0.2807683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25057092,0.23791146,0.26434487,0.31045628,0.0,0.0,0.0,0.15439437,0.0,0.0,0.27699777,0.0,0.0,0.0,2.006672,0.0,19.89286,11.689371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19074352,0.2829449,0.28045592,0.0,0.0,0.0,0.0,0.60125935,0.0,0.0,0.0,0.0,0.0,0.0,0.36680335,0.0,0.0,0.23868325,0.21883284,0.1819741,0.0,0.0,0.0,0.0,0.0,0.26718074,0.0,0.31489956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38075608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28652444,0.0
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880004,0.046174973,0.0,0.18257496,0.28567916,0.26187658,0.0,0.0,0.0,0.0,0.107272685,0.0,0.0,0.0,0.09728393,0.087531574,0.0,0.16309986,0.2500747,0.0,0.0,0.0,0.0,0.25586513,0.123669565,0.10705141,0.0,0.19241476,0.2822863,0.0,0.1641105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77422,0.0,0.0,0.0,0.67893994,0.8106707,0.0,0.0,0.0,0.1302175,0.0,0.0,0.0,0.5712438,0.5464142,0.0,0.0,0.0,0.6215195,0.0,0.0,0.0,0.5563203,0.51598537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098103,0.0,0.0,0.0,0.0,0.29620993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16180706,0.0,0.0,0.0,0.0,0.0,0.0,0.25203055,0.0,0.0,0.23402989,0.0,0.0,0.0,0.0,0.0,0.36353102,0.6588945,0.82829523,0.0,0.0,0.0,0.0,0.0,0.37177527,0.0,0.0,0.0
193.798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011398564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3948739,0.29210824,0.0,0.0,0.0,0.12746496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26595396,1.7915875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8648922,2.4270487,0.0,0.0,0.0,0.0,0.0,0.0,0.5600414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58744806,0.35419768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44215104,0.0,0.0,0.0,0.22126152,0.0,0.13477226,0.0,0.20542225,0.0,0.0,0.0,0.0,0.0,0.29584828,0.49204627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83772653,0.752911,0.0,0.0,0.61444473,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,4.884297e-11,0.0,0.0013150662,0.0,0.0,0.04709994,0.0,0.0,0.0,0.0,0.11963837,0.27385253,0.0,0.0,0.25760105,0.0,0.0,0.0,0.0,0.18538173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24407677,0.21021074,0.0,0.0,0.0,0.17102078,0.0,0.0,0.0,0.0,10.352077,0.0,14.284834,0.0,0.0,0.0,0.0,0.0,0.0,7.6753855,6.583092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22092557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731727,0.0,0.0,0.22347823,0.0,0.0,0.0,0.0,0.55571836,0.37107292,0.0,0.0,0.0,0.0,0.0,0.0,0.37503818,0.0,0.41146302,0.4936645,0.42072505,0.27162823,0.0,0.0,0.0,0.0,0.31179342,0.0,0.17034198,0.0,0.0,0.20594391,0.23583049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253725,0.51810336,0.42350423,0.0,0.0,0.0,0.2693452,0.0,0.0,0.0,0.0,0.0,0.22205366,0.0,0.0,0.7510464,0.62348235,0.31645012,0.0,0.0,0.0,0.64560664,0.9056785,0.0,0.0,0.7174321,0.6552285,0.0,0.0,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14396447,0.0,0.0,0.2585279,0.20321132,0.0,0.16955607,0.17005575,0.11144394,0.0,0.0,0.2576048,0.0,0.0,0.0,0.29284194,0.0,0.37241814,0.0,0.0,1.7143236,10.517286,16.247242,0.0,0.0,0.0,17.149376,0.0,0.0,0.0,9.363715,8.702149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765048,0.62414813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31557524,0.88876045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38011146,0.0,0.0,0.0,0.0,0.0,0.52401537,0.5390959,0.57390654,0.0,0.0,0.0,0.28138083,0.0,0.22860198,0.5428082,0.0,0.0,0.47815502,0.0,0.0,0.0,0.0,0.4135983,0.5249683,0.4289406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1668962,0.27524805,0.29122669,0.30278668,0.35979992,0.28958055,0.27162147,0.0,0.0,0.0,0.2636824,0.0,0.20410395,0.0,0.24150957,0.0,0.0,0.19735503,0.22237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124866,0.19799109,0.0,0.0,0.222054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21883883,0.0,0.0,0.4181257,0.29216206,0.0,0.0,0.6050377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0582433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821626,0.0,0.0,0.0,0.0,0.0,0.6077769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620542,0.49682462,0.34818226,0.26503968,0.0,0.0,0.20317328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13211994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617283,0.0,0.9585437,0.0,0.0,0.0,0.0,0.0,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541992,0.2869664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16523376,0.0,0.0,0.22044417,0.14060768,0.21515396,0.20453177,0.1766886,0.0,0.0,0.0,0.0,0.0,0.2469783,0.45100456,0.0,0.0,0.1124287,0.0,1.4271528,0.0,0.0,0.0,36.029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6567006,6.4297633,4.140278,0.0,0.0,0.0,0.0,1.9772536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22868085,0.0,0.0,2.3390336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58284116,0.71345043,0.7499508,0.534305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714425,0.0,0.0,0.0,0.5324427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21624024,0.29780358,0.0,0.0,0.1966392,0.19483683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21032794,0.0,0.28762248,0.0,0.0,0.22300418,0.2242927,0.2903867,0.16277489,0.0,0.09471623,0.0,0.0,0.33839887,0.0,0.25058958,0.6938186,1.00128,0.95641637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07866377,0.0,0.0,0.0,0.14659253,0.12978196,0.13483337,0.20973642,0.2639675,0.0,0.0,0.0,0.0,0.2597693,0.22789896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.749868,29.233683,41.40254,0.0,18.044783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35783038,1.0911609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47573185,0.0,0.0,0.0,0.0,0.41012058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402583,0.0,0.0,0.0,0.0,0.0,0.0,0.28550783,0.2191506,0.33333787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18734908,0.14318572,0.0,0.0,0.4629012,0.0,0.7331199,0.7602211,0.0,0.0,0.33421794,0.0,0.0,0.30949643,0.0,0.0,0.0,0.0,0.0,0.0,0.14627758,0.360312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143839,0.0,0.0,2.0976276,1.1382967,0.7110629,0.0,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02558212,0.067198195,0.0,0.06781698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14766034,0.0,0.0,0.0,0.20068702,0.22341888,0.0,0.10584911,0.0,0.0,0.0,0.12675507,0.0,0.0,0.0,0.0,0.0,0.0,0.1499126,1.4764102,0.0,0.0,0.0,0.0,0.0,12.466491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2432742,1.9623884,0.0,0.0,0.7164662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43970835,0.0,0.0,0.0,0.0,0.0,0.0,0.35524708,0.29822928,0.4047669,0.62612206,0.8457214,0.73032874,0.0,0.0,0.35928395,0.52609885,0.36598325,0.3790223,0.50359344,0.50376785,0.0,0.0,0.0,0.27850673,0.0,0.3306736,0.19734007,0.2049474,0.16936946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13688868,0.28621975,0.0,0.6186884,0.0,0.0,0.4738491,0.30262384,0.0,0.0,0.27223384,0.0,0.0,0.18149804,0.0,0.0,0.13870867,0.0,0.0,0.0,0.4279877,0.3117466,0.300043,0.48401234,0.9869324,1.1809995,1.1238015,0.0,1.713364,2.148455,0.0,0.0,0.0,0.3396958,0.0
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14657636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.770967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4022065,0.9622839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39634243,0.8955301,1.8849572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31618237,0.33630776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765707,0.0,0.0,0.0,0.4154111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328401,0.0,0.0,0.0,0.0,0.0,0.2386581,0.0,0.0,0.079108536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02572257
279.931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579207,0.056428917,0.0,0.0,0.079479195,0.0,0.10554973,0.0,0.0,0.0,0.13830651,0.11203753,0.0,0.0,0.0,0.0,0.0,0.0,0.15036985,0.0,0.0,0.0,0.0,0.0,0.0,0.19185674,0.1531588,0.0,0.15832585,0.12704986,0.0,1.1699036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7921668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19878592,0.0,0.0,0.0,1.3405633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29139346,0.0,0.0,0.0,0.36054057,0.37249556,0.2334601,0.0,0.0,0.0,0.0,0.0,0.22422338,0.34870553,0.0,0.0,0.25577605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25918245,0.28188938,0.1698764,0.0,0.0,0.0,0.14752516,0.14327054,0.0,0.0,0.0,0.14688165,0.0,0.0,0.0,0.0,0.0,0.22081035,0.17151459,0.0,0.0,0.08956157,0.0,0.23750204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399057,0.48125684,0.4725334,0.0,0.0
290.6982421875,0.0,0.0,0.0,0.0,0.0,0.0,6.2069967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07314237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20323855,0.2093473,0.1465823,0.18104447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67867625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34189108,0.0,0.0,0.0,0.39548397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17934467,0.0,0.0,0.17376481,0.15929812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15608011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11777203,0.0,0.0,0.0,0.0,0.1609642,0.0,0.0,0.0,0.0,0.18640591,0.0,0.0,0.19399633,0.0,0.0,0.0,0.0,0.0,0.2976892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021466898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10047287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113523774,0.0,1.2418193,5.7271647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32918638,0.23494062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29449153,0.0,0.0,0.0,0.22520322,0.21866868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13008285,0.0,0.1595042,0.1381459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716221,0.0,0.0,0.0,0.0,0.11832767,0.1581686,0.0,0.0,0.26850125,0.358345,0.0,0.0,0.0,0.0,0.5165338,0.0,0.0,0.0,0.0,0.0,0.0
312.2314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009400343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21630588,0.4306094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14990671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18755396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19023444,0.0,0.0,0.36464772,0.0,0.0,0.49049166,0.0,0.0,0.33601192,0.34376898,0.39063448,0.0,0.0
