96.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23790449,0.15855263,0.17175642,0.22529505,0.17755935,0.21584909,0.29141635,0.26172435,0.0,0.0,0.34602785,0.27520546,0.23985796,0.18265952,0.16515477,0.20489557,0.3297461,0.30419534,0.0,0.0,0.14073539,0.0,0.0,0.2147494,0.36495477,0.0,0.0,0.18530793,0.21187223,0.2979837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665241,0.0,0.0,0.0,0.0,0.0,0.40273556,0.0,0.0,0.41506532,0.0,0.27092755,0.0,0.0,0.0,0.0,0.0,0.22528361,0.0,0.09611496,0.30285287,0.4948426,0.45775124,0.35883233,0.0,0.8776254,0.0,18.985756,19.531013,22.462357,18.061417,12.594644,0.0,0.0,0.0,5.723671,4.893061,3.4214962,1.8221967,1.6325165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90500414,0.8724629,0.0,0.0,0.0,0.7284727,0.9117206,0.77116597,0.5987362,0.55305386,0.59212685,0.5875004,0.3552399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342635,0.4156917,0.0,0.54285085,0.0,0.38266435,0.360899,0.4039827,0.60968417,0.0,0.0,0.40574127,0.0,0.0,0.28081316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506586,0.4053003,0.31384552,0.29287952,0.3264101,0.2700421,0.0,0.0,0.3062447,0.33732703,0.35843942,0.0,0.3068263,0.38676086,0.2712234,0.0,0.0,0.0,0.0,0.0,0.34571466,0.3103545,0.17851542,0.23371121,0.40804273,0.3779214,0.0,0.19924763,0.2333169,0.0,0.0,0.13466026,0.0
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,1.2907261e-06,0.0,0.0,0.037279017,0.09362043,0.16399382,0.20351091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19581077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16633584,0.0,0.0,0.28694943,0.25497362,0.0,0.0,0.2443077,0.22154261,0.0,0.0,0.0,0.41569003,0.48739615,0.5927395,0.6424039,0.60456926,0.5107897,0.39601102,0.5134036,0.0,0.56211746,0.53700334,0.51569784,0.51183784,0.48955142,0.0,0.0,0.21247584,0.0,0.0,0.0,0.33055156,0.42352882,0.28744736,0.0,0.14224021,0.0,0.15339933,0.0,0.0,0.0,0.0,0.0,0.33973372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246569,0.0,0.0,0.76553786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30979317,0.0,0.3853298,0.0,0.0,0.41118148,0.0,0.4693256,0.0,0.0,0.0,0.0,0.60379136,0.3491056,0.0,0.40754202,0.0,0.0,0.33144042,0.37840497,0.36434677,0.20059973,0.0,0.0,1.8972654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16479252,0.0,0.0,0.0,0.0,0.0,0.0,0.24695455,0.0,0.0,0.0,0.0,0.0,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017608453,0.0,0.0,0.0,0.0,0.0,0.15351565,0.0,0.0,0.12131148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19400191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38136292,0.0,0.0,0.41731584,0.0,0.0,0.0,0.0,0.11564662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15987164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13320807,0.58132106,0.0,0.0,0.7602207,0.0,0.0,0.0,0.0,0.0,0.206314,0.19278955,0.0,0.0,0.0,0.22004633,0.0,0.0,0.0,0.0,0.24639209,0.2964595,0.2399861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935299,0.0,0.0,0.0,0.118886486,0.0
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14355913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28249073,0.2485878,0.2072148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31303912,0.0,0.0,0.0,0.8375285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67234254,0.5268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30400687,0.0,0.0,0.0,0.0,0.28616956,0.0,0.0,0.0,0.0,0.37229362,0.2836303,0.24298577,0.0,0.0,0.0,0.28547978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20528758,0.17426823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108331926,0.0,0.3427512,0.0,0.0,0.0,0.38580158
193.798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14711177,0.28695548,0.32767418,0.21072492,0.18526837,0.25883594,0.0,0.22579034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22151357,0.0,0.20608738,0.0,0.24752936,0.0,0.39402968,0.0,0.22526327,0.0,0.20284036,0.0,0.0,0.32422057,0.4103416,0.0,0.0,0.18121873,0.0,0.0,0.0,0.8264972,0.9034736,0.5494906,0.0,0.0,0.0,0.13145728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291203,0.0,0.18696421,0.26693943,0.29402888,0.0,0.22620182,0.0,0.0,0.0,0.0,0.0,18.726759,13.493929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.062768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30044022,0.25736842,0.0,0.0,0.0,0.35549545,0.41204166,0.0,0.0,0.0,0.0,0.33705214,0.34241152,0.36310303,0.0,0.0,0.0,0.0,0.0,0.22696841,0.0,0.0,0.32893792,0.4150983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19948703,0.0,0.266432,0.0,0.0,0.0,0.24831335,0.0,0.0,0.0,0.0823021,0.0,0.0,0.20068812,0.0,0.0,0.2811879,0.0,0.0,0.15790963,0.0,0.28674987,0.2354432,0.0,0.0,0.0,0.0,0.5648702,0.44117287,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45742336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58710283,0.0,0.0,0.37073728,0.4195873,0.524611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18615067,0.28522587,0.28213444,0.0,0.0,0.0,0.0,0.0,0.0,0.24547377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7622559,0.0,17.730413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4757226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27701196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31320298,0.40858504,0.0,0.0,0.0,0.0,0.37358567,0.25269368,0.0,0.2854102,0.0,0.0,0.20020272,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,7.371483e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714432,0.0,0.47127497,0.0,0.0,0.0,0.2846744,0.30555826,0.42252597,0.5795623,0.57372946,0.4984079,0.38550997,0.44709483,0.38610667,0.26166245,0.0,0.2366609,0.22403742,0.13882434,0.0,0.0,0.2955856,0.0,0.0,0.6056939,0.33972824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21112533,0.47410998,0.6455185,0.5840344,0.3663625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35544324,0.5548602,0.41099888,0.0,0.0,0.19218583,0.2525745,0.26805595,0.2821743,0.35490748,0.4713139,0.3937921,0.0,11.140824,0.0,0.0,0.0,0.0,12.623461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65721107,0.7177512,0.47167915,0.33235186,0.39303493,0.6148901,0.58382493,0.3293534,0.3439154,0.0,0.28589886,0.0,0.3143203,0.4990174,0.83722466,0.85250413,0.5043902,0.35775295,0.3458086,0.18168812,0.0,0.0,0.0,0.0,0.0,0.41079047,0.2708849,0.0,0.0,0.0,0.429465,0.0,0.0,0.36147386,0.32601646,0.45213798,0.44463718,0.0,0.114240795,0.1648832,0.20533666,0.21955149,0.20649672,0.30349097,0.0,0.0,0.0,0.2880633,0.0,0.0,0.0,0.34492698,0.3883223,0.31064188,0.29392228,0.0,0.0,0.26244688,0.0,0.0,0.0,0.0,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526605,0.1580686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38126558,0.49487275,0.0,0.0,0.6385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30143243,0.40069133,0.42293578,0.0,0.0,0.0,0.0,0.0,0.0,0.09968407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17232016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.143316,0.0,20.666588,18.800375,0.0,0.0,0.0,0.0,0.0,5.0224447,0.0,0.0,0.0,2.109921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3670321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38369933,0.43510172,0.0,0.0,0.5718095,0.0,0.0,0.3591879,0.9861669,0.0,0.0,0.46679202,0.4776499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36768013,0.26177415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20633903,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010685692,0.0,0.0,0.0,0.27084294,0.34120616,0.20455705,0.0,0.0,0.46890363,0.5691324,0.6562622,0.48148915,0.23000588,0.3236306,0.47189435,0.5568836,0.0,0.0,0.0,0.20324568,0.0,0.0,0.0,0.26557204,0.25493875,0.22733596,0.0,0.0,0.0,0.31824946,0.55261075,0.0,0.0,0.0,0.0,0.33857578,0.5618383,0.7297027,0.5546907,0.29083744,0.0,0.0,0.0,0.31303442,0.43554956,0.43470612,0.38320354,0.37512743,0.16537137,0.0,0.0,0.42702398,0.40877295,0.5279802,0.0,0.0,0.0,0.0,0.0,0.0,0.15593399,0.0,0.0,0.20096102,0.22157495,0.0,0.38610488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3738675,3.4963632,2.0060034,0.0,2.1343927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27573684,0.36096036,0.0,0.0,0.0,0.0,0.32643846,0.47840378,0.0,0.0,0.0,0.27205056,0.0,0.0,0.0,0.47310835,0.32884204,0.0,0.0,0.0,0.0,0.0,0.3725994,0.0,0.0,0.3726692,0.6455847,0.0,0.0,0.2699738,0.0,0.0,0.0,0.43308815,0.0,0.0,0.0,0.0,0.0,0.0,0.21006928,0.0,0.0,0.0,0.0,0.0,0.20019957,0.0,0.0,0.28855026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297845,0.35476908,0.0,0.0,0.3606177,0.5316376,0.4431813,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103771,0.0,0.0,0.0,0.06497385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12354127,0.0,0.0,0.0,0.0,0.0,0.30301514,0.26751274,0.36894438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30845854,0.0,0.0,0.0,0.5226664,0.37409118,0.231618,0.0,0.1494934,0.0,0.0,0.1262859,0.0,0.0,0.0,0.0,0.0,1.0219073,0.0,0.0,36.956463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74768156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45594478,0.0,0.38836503,0.0,0.0,0.0,0.0,0.16736256,0.18519226,0.40555245,0.0,0.0,0.0,0.0,0.0,0.0,0.17480288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14422245,0.0,0.0,0.0,0.19409241,0.0,0.0,0.0,0.0,0.0,0.0,0.09930301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18586509,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,9.924904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27118957,0.18713528,0.0,0.0,0.0,0.0,0.0,0.059007227,0.0,0.0,0.0,0.14626132,0.19586043,0.5100224,0.65122205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17447603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15959874,0.0,0.0,0.0,0.0,0.0,0.0,20.921381,0.0,29.351309,15.009996,10.540722,10.381265,9.232947,7.4495015,5.206486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48675364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4151487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41077632,0.3757005,0.0,0.0,0.0,0.0,0.21159501,0.0,0.0,0.0,0.0,0.0,0.135743,0.12487443,0.0,0.0,0.13068278,0.0,0.0,0.14176248,0.0,0.13002454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15147066,0.22310632,0.1883713,0.0,0.24032232,0.17088678,0.0,0.0,0.0,0.0,0.0
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11482553,0.11038471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404689,0.36415395,0.29166284,0.26897717,0.0,0.0,0.37667847,0.38333505,0.3394258,0.0,0.0,0.0,0.29869878,0.19940403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14642592,0.15849498,0.27561474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6904235,7.948119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804156,0.14127822,0.0,0.27478966,0.0,0.0,0.0,0.0,0.13307852,0.16444847,0.0,0.0,0.0,0.4464028,1.2581022,1.4731318,0.5757948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16916305,0.0,0.08647678,0.0,0.175907,0.27054998,0.2550608,0.0,0.0,0.0,0.23364429,0.19655868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900944,0.29187626,0.0,0.299062
