96.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842174,0.23891363,0.38173038,0.0,0.0,0.0,0.0,0.13034688,0.25785908,0.25029305,0.0,0.0,0.17183273,0.13418205,0.0,0.0,0.5452907,0.5056012,0.46040198,0.40755594,0.35421544,0.35986793,0.35548955,0.39657524,0.5167157,0.89581,0.0,0.0,22.086458,20.723766,10.355453,6.469468,7.3592806,8.71861,7.8137426,5.210846,0.0,2.4406638,2.99784,3.0165024,2.0821865,0.0,1.0966556,1.1884283,0.76207906,0.74843,0.8149751,0.788223,1.111539,1.3984421,1.4440774,1.3417491,1.2083193,0.8540295,0.47010732,0.5613007,0.6150211,0.0,0.0,0.0,0.0,0.0,0.26821026,0.40216622,0.0,0.0,0.26838225,0.0,0.0,0.0,0.0,0.33741418,0.3594967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34192607,0.0,0.0,0.3184,0.0,0.0,0.0,0.2793538,0.0,0.61549634,0.4627556,0.30352318,0.36802357,0.42299217,0.42017138,0.31518325,0.27887058,0.0,0.17727114,0.0,0.09594101,0.0,0.0,0.0,0.4748221,0.40358546,0.35431615,0.48912877,0.0,0.0,0.0,0.0,0.0,0.0,0.6601172,0.57841355,0.0,0.0,0.0,0.4092573,0.0,0.0,0.0,0.0,0.26140946,0.30935645,0.47026855,0.3205889,0.0,0.0,0.24677977,0.27131733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35516742,0.42797273,0.3897596,0.4131864,0.36526397,0.0,0.0,0.0,0.0
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048778184,0.1619564,0.27173576,0.2796358,0.18005365,0.3146707,0.47508606,0.36485472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6673086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030458,0.6402245,0.0,0.0,0.0,0.0,0.49955344,0.41403064,0.0,0.0,0.0,0.2704783,0.16855983,0.0,0.0,0.40167186,0.88232195,0.86564034,0.4454736,0.377088,0.0,0.0,0.0,0.1287477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44839406,0.0,0.6407131,0.0,0.22679615,0.0,0.0,0.0,0.34746763,0.31117564,0.4204068,0.0,0.30371475,0.18714333,0.0,0.0,0.0,0.0,0.0,0.0,0.27555776,0.18834276,0.0,0.0,0.22866543,0.22962308,0.1671243,0.116038136,0.14777064,0.12033277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3366691,0.5457002,0.49029705,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13060515,0.0,0.0,0.0,0.20966047,0.0,0.0,0.17380075,0.0,0.0,0.0,0.0,0.0,0.0,0.18558095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489425,0.42185587,0.2243693,0.0,0.0,0.0,0.0,0.18430239,0.0,0.0,0.0,0.0,0.0,0.31388915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24697225,0.0,0.0,0.0,0.0,0.0,0.14520149,0.0,0.30926895,0.0,0.1934494,0.0,0.0,0.0,0.13397564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709526,0.0,0.20425317,0.0,0.0,0.0,0.15593734,0.0,0.0,0.5895688,0.0,0.4306722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15451616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541957
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25680295,0.21405706,0.0,0.2332089,0.20905063,0.0,0.0,0.2279753,0.17893985,0.15781517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14136466,0.0,0.24062206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.341877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30340543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059482,0.0,0.0,0.0,0.0,0.0,0.33752674,0.0,0.81535333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105641,0.0,0.23364393,0.0,0.0,0.25009745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55555975,0.0,0.0,0.0,0.31841847,0.334088,0.3214737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31628385,0.0,0.0,0.0,0.0,0.0,0.17283247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39514905,0.39971673,0.26483423,0.0
193.798828125,0.0,0.0,0.0,0.0,0.0,0.0,4.9883593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.20183122,0.27591088,0.0,0.0,0.196598,0.0,0.0,0.18962316,0.0,0.0,0.099609315,0.0,0.0,0.0,0.0,0.0,0.13967915,0.0,0.25195384,0.0,0.0,0.2736242,0.13885172,0.0,0.33381137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29258767,0.3058193,0.3085761,0.0,0.0,0.0,0.0,0.0,0.0,0.19884934,0.25155255,0.0,0.0,0.0,0.0,0.6346756,0.3826862,0.18502134,0.2804819,0.0,0.42399773,0.40132764,0.3394678,0.2566977,0.0,0.0,0.0,0.0,0.0,0.0,0.20455408,0.14674184,0.0,0.0,0.20405327,0.23128012,0.0,0.0,0.0,0.0,0.0,0.30042434,0.3773788,0.0,0.25546688,0.27855426,0.26828596,0.21398687,0.42889386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092408,0.28628865,0.27118254,0.0,0.17166007,0.0,0.0,0.12603882,0.0,0.25639573,0.0,0.0,0.0,0.0,0.2679566,0.0,0.0,0.0,0.17267199,0.12383326,0.0,0.62281233,0.0,0.0,0.43456605,0.23978472,0.23561643,0.0,0.0,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05325911,0.07594329,0.0,0.0,0.0,0.0,0.21862234,0.0,0.0,0.20772499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28542712,0.0,0.39605418,0.46131426,0.0,0.0,0.25447938,0.0,0.0,0.0,0.22937152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893688,0.0,0.0,0.0,0.32850116,0.0,0.0,0.0,0.37557718,0.4058926,0.24019228,0.0,0.0,0.0,0.0,0.0,0.24658908,0.32450995,0.0,0.0,0.0,0.0,0.0,0.0,0.4931703,0.0,0.0,0.0,0.0,0.0,0.16388139,0.0,0.0,0.0,0.2564997,0.0,0.0,0.19794346,0.22513692,0.0,0.0,0.2539854,0.15264712,0.0,0.31636238,0.43073127,0.0,0.0,0.43183267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24752578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657845,0.0,0.0,0.22104877,0.0,0.32645652,0.0,0.0,0.0,0.0,0.29165593,0.0,0.9120056,0.80825454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011584577,0.023260836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11286786,0.0,0.0,0.0,0.0,0.3367736,0.3910105,0.35274303,0.41996095,0.49887666,0.43025073,0.24632366,0.17518623,0.253527,0.0,0.0,0.0,0.0,0.2729247,0.20875002,0.0,0.0,0.0,0.0,0.0,0.48630983,0.0,0.0,0.0,0.0,0.0,2.992562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42938837,0.41856423,0.3793586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279856,0.0,0.0,0.0,0.0,0.0,0.37516633,0.0,0.0,0.0,0.10180307,0.0,0.0,0.31380972,0.41174892,0.0,0.0,0.16549666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31740668,0.29029644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29335415,0.2521685,0.0,0.0,0.17425346,0.22174895,0.0,0.24775937,0.0,0.0,0.27808076,0.0,0.27626306,0.0,0.21422498,0.29307723,0.34660816,0.0,0.39217582,0.0,0.0,0.0,0.0,0.4516542,0.4284542,0.38709897,0.3884449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45940465,0.30288988,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455538,0.10704168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35266432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13041976,0.0,0.0,0.0,0.0,0.0,0.0,0.22370039,0.113886885,0.0,0.0,0.0,0.0,12.917468,14.988185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8247341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52637076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30835474,0.32334903,0.41504654,0.0,0.0,0.0,0.0,0.25282073,0.0,0.7526316,0.0,0.19371116,0.16501503,0.19085783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16895692,0.1829035,0.0,0.0,0.30781028,0.22301926,0.0,0.0,0.0,0.0,0.0,0.0,0.2350707,0.23126768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18618132,0.0,0.0,0.0,0.0,0.3522104,0.33843517,0.0,0.29514796,0.0,0.22116674,0.0,0.0,0.0,0.0,0.0,0.3791635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778683,0.0,0.0,0.0,0.0,0.0,0.37583378,0.0,0.0,0.10688865
236.865234375,0.0,0.0,0.0,0.0,0.0,6.31771e-11,0.0,0.0,0.0,0.0,0.0,0.14246409,0.0,0.07946541,0.0,0.0,0.0,0.18103099,0.31967986,0.39511636,0.0,0.0,0.0,0.0,0.0,0.0,0.23070735,0.2694996,0.24448207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20031738,0.3513269,0.0,0.0,0.0,0.0,12.938606,6.104489,0.0,0.0,0.0,3.5731583,4.1150174,3.3135645,2.2224798,0.0,2.0084753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5762088,0.42759776,0.51635486,0.4873005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26783565,0.28279296,0.21027084,0.27566883,0.0,0.0,0.0,0.4629163,0.51428616,0.5522446,0.4879003,0.0,0.37613586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15717354,0.10193179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460574,0.0,0.0,0.0,0.0,0.0,0.22782587,0.19209553,0.24522616,0.21121834,0.0,0.0,0.32685027,0.34712726,0.0,0.0,0.0,0.0,0.0,0.14489836,0.0,0.0,0.2902224,0.37633377,0.2667792,0.0,0.0,0.31269908,0.0,0.0,0.0,0.0,0.30301923,0.0,0.0,0.18193735,0.0,0.4244013,0.1830335,0.0,0.0,0.0,0.0,0.0,0.31403154,0.0,0.0,0.0,0.0,0.3566602,0.26534978,0.0,0.0,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,2.0336977e-06,0.0,0.023955949,0.0,0.0,0.0,0.16690467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23002656,0.1613794,0.0,0.0,0.0,0.15275174,0.2108846,0.0,0.0,0.0,0.0,0.0,0.0,4.9483085,16.73565,0.0,0.0,0.0,0.0,6.1189027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4203738,0.0,0.0,0.0,0.0,0.0,0.43666255,0.0,0.0,0.0,0.0,0.41431567,0.3491188,0.43631428,0.36223015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607167,0.0,0.0,0.15521902,0.15240648,0.0,0.0,0.0,0.15058182,0.0,0.0,0.0,0.23233595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24153313,0.33208755,0.0,0.0,0.47078395,0.0,0.31541842,0.22529726,0.0,0.0,0.11193138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22392239,0.26957127,0.0,0.0,0.24987361,0.0,0.38883546,0.0,0.0,0.0,0.0,0.17368494,0.0,0.0,0.0,0.2447132,0.0,0.0,0.57292145,0.0,0.0,0.0,0.0,0.0,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020277551,0.0,0.04275255,0.05560687,0.11563922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21563078,0.0,0.0,0.118644476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16565977,0.11368872,0.0,0.0,0.0,0.53400934,0.0,0.0,19.15938,0.0,0.0,9.291702,0.0,5.452559,5.300807,0.0,0.0,0.0,0.0,0.0,0.0,2.0609908,1.6830539,0.0,0.8290999,0.0,0.0,0.0,0.5342855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26432848,0.46424478,0.40274495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19468929,0.19975089,0.1298866,0.0,0.0,0.0,0.0,0.0,0.3021034,0.4339213,0.3744674,0.0,0.0,0.0,0.0,0.23294768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48364377,0.0,0.0,0.1503427,0.0,0.0,0.0,0.0,0.0,0.28254354,0.33628836,0.3555508,0.0,0.0,0.18780997,0.0,0.0,0.0,0.0,0.0,0.35267454,0.0,0.0,0.0,0.26676232,0.20828325,0.0,0.0,0.13205394,0.0,0.0,0.49122563,0.7433242,0.0,0.2503306,0.0,0.3850073,0.33222726,0.0,0.14968346
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07924044,0.0,0.0,0.0,0.12454698,0.18523456,0.0,0.0,0.17909135,0.0,0.0,0.0,0.10422431,0.12783185,0.0,0.0,0.0,0.0,0.13498221,0.33766058,0.44146264,0.28745157,0.0,0.0,0.0,0.24808562,0.25010213,0.16918983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.803742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873431,0.0,0.0,0.22193186,0.31428525,0.30015644,0.0,0.0,0.20833227,0.16986346,0.18396081,0.0,0.0,0.0,0.0,0.0,0.0,0.18345803,0.13297394,0.0,0.0,0.0,0.0,0.12613656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455798,0.0,0.19971722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18443875,0.0,0.0,0.0,0.0,0.0,0.17260395,0.0,0.0,0.0,0.0,0.0,0.12081328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27171552,0.0,0.0,0.20683815,0.0
279.931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12206954,0.15734716,0.10041069,0.0,0.0,0.0,0.0,0.0,0.1789133,0.0,0.13113396,0.0,0.0,0.116597004,0.0,0.13797937,0.0,0.0,0.0,0.0,0.0,0.0,0.10197765,0.25552985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.549501,0.0,0.0,6.6471367,0.0,5.0691085,0.0,3.819636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421724,0.33027253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21937293,0.0,0.0,0.0,0.0,0.19619067,0.0,0.0,0.0,0.0,0.17339435,0.14105256,0.0,0.11433033,0.0,0.08514746,0.0,0.0,0.0,0.19348225,0.15048946,0.0,0.0,0.0,0.0,0.10505085,0.0,0.0,0.10530594,0.14886287,0.12903716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14949036,0.0,0.1299943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714687,0.0,0.0,0.0,0.13077581,0.0,0.0,0.0,0.0,0.12834981,0.0,0.0,0.0,0.13830306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.6982421875,0.0,0.0,0.0,0.0,0.0,0.0,2.7445603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10839656,0.0,0.17192394,0.0,0.0,0.0,0.0,0.0,0.0,0.18652177,0.24332137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87995636,6.5981827,0.0,0.0,0.0,0.0,0.0,0.0,5.1697283,0.0,0.0,0.0,2.5667799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60697466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213935,0.22331046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14582987,0.0,0.0,0.34522706,0.3589274,0.0,0.0,0.0,0.0,0.0,0.0,0.12018507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900141,0.16721502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097275876,0.0,0.0,0.0,0.0,0.0,0.0,0.110775605,0.14326,0.0,0.0,0.0,0.16898127
