215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062382452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3511057,0.29612783,0.23808956,0.0,0.34975848,0.0,0.0,0.0,0.0,0.1546583,0.414052,0.45410794,0.24933223,0.19498152,0.0,0.0,0.31289566,0.39049172,0.0,0.0,0.0,0.99289006,0.6988457,0.0,0.0,0.0,0.0,0.0,0.0,0.41166785,0.50076747,0.0,0.0,0.0,0.0,0.0,0.2700714,0.0,0.46869564,0.33061466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3408685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908998,0.60374534,0.0,0.42349565,0.0,0.43810815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43548152,0.0,0.0,0.0,0.0,0.0,0.167013,0.0,0.0,0.0,0.0,0.0,0.0,0.47972828,0.0,0.3436002,0.0,0.0,0.0,0.0,0.0,0.69656026,0.0,0.0,0.0,0.24181263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52331,0.49751875,0.40919954,0.0,0.0,0.0,0.49246907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,5.4461713e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.18297383,0.119967386,0.0,0.17823407,0.0,0.0,0.2113592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14830711,0.12003517,0.0,0.0,0.0,0.0,0.0,0.0,0.24722567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37126186,0.0,0.0,0.2036215,0.0,0.0,0.0,0.0,0.0,0.4710541,0.0,3.6839726,0.0,0.0,11.741431,11.603356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64976025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35559985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44575602,0.0,0.0,0.0,0.0,0.0,0.83365995,0.0,0.0,0.0,0.0,0.0,0.0,0.06310751,0.0,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027703976,0.0,0.0,0.17403647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31940705,0.36630404,0.5740481,0.0,0.0,0.0,0.0,0.5128306,0.0,0.0,0.0,0.40459055,0.0,0.30432543,0.0,0.0,0.47321725,0.4295119,0.0,0.0,0.35940498,0.647904,0.60608894,0.3124795,0.0,0.42186326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2844143,3.3203323,1.9928116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953856,0.0,0.5117947,0.37997094,0.39630276,0.0,0.0,0.0,0.0,0.0,0.0,0.26303264,0.49786717,0.49095654,0.0,0.47049475,0.0,0.0,0.0,0.14974548,0.18598142,0.27109638,0.37419677,0.5458513,0.626843,0.48457938,0.0,0.0,0.0,0.0,0.0,0.0,0.56028754,0.0,0.9010026,0.0,0.0,0.5137307,0.38051453,0.3642477,0.4350437,0.3599445,0.64686954,0.7298428,0.4073283,0.0,0.0,0.0,0.52181375,0.44416818,0.5445974,0.6337545,0.0,0.0,0.2788385,0.0,0.45600027,0.5516985,0.0,0.0,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105152905,0.13536844,0.0,0.0,0.0,0.0,0.0,0.0,0.14827532,0.0,0.0,0.0,0.0,0.0,0.0,0.32573092,0.2611944,0.14209828,0.0,0.0,0.27989846,0.0,0.1827737,0.0,0.0,0.27613932,0.0,0.0,0.0,0.0,0.0,0.52911854,0.0,0.0,0.752095,0.0,0.73506176,0.0,0.36399648,0.0,0.21405818,0.0,0.0,0.0,0.36475495,0.51309335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.425909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3724424,0.0,0.8589857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36898026,0.52205396,0.48510173,0.36119825,0.24818903,0.0,0.0,0.0,0.0,0.0,0.0,0.38052765,0.20341915,0.21897788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333841,0.0,0.0,0.45100632,0.0,0.0,0.95267844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41372764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29936522,0.0,0.0,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042605,0.30596504,0.3820155,0.2963142,0.0,0.0,0.0,0.11482528,0.27256897,0.0,0.0,0.0,0.0,0.0,0.20608306,0.28359357,0.0,0.0,0.0,0.0,0.23660928,0.0,0.0,0.0,0.5037104,0.8361729,0.59196573,0.0,0.24758112,0.0,0.0,1.1438264,0.0,0.21694626,0.0,0.0,0.0,0.30650455,0.0,0.0,0.0,0.0,0.55083996,0.0,0.0,0.0,0.3375797,0.0,0.0,0.0,33.329067,24.145462,12.207955,7.6602516,6.9882455,10.439784,8.111554,0.0,0.0,0.0,1.841282,0.0,0.0,1.5518241,0.0,0.0,0.0,0.0,1.2319264,0.75792104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34413484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516934,0.62003183,0.0,0.36369255,0.24475029,0.0,0.8975484,1.1580702,0.0,0.4310679,0.5296073,0.59641606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8274629,0.88476336,0.0,0.0,0.0,0.0,0.49019653,0.6183452,0.0,0.22353867,0.0,0.0,0.0,0.0,0.0,0.0
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017977933,0.0,0.0,0.0,0.06125016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044469,0.19595653,0.0,0.0,0.08549923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14197683,0.16239385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20434411,0.0,0.0,0.0,0.0,0.33474427,0.0,0.0,0.19716655,2.4198415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0893209,0.91752756,0.0,0.0,0.43796983,0.4362794,0.33407167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27800277,0.0,0.26505423,0.0,0.0,0.19653472,0.0,0.16887921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28093287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14618035,0.38308123,0.50893116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43279374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.931640625,0.0,0.0,0.0,0.0,0.0,0.0,1.5901847e-05,0.0,0.0,0.0,0.0,0.0,0.07630841,0.12391359,0.0,0.0,0.24724968,0.2693427,0.17282389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19412866,0.14446677,0.20403738,0.0,0.0,0.39357933,0.0,0.33614078,0.25860494,0.11542385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24469164,0.0,0.0,0.0,0.26675177,0.0,0.0,0.0,0.0,0.47673553,0.0,0.46186167,0.0,0.0,0.0,0.0,0.0,0.47046822,0.0,0.38811553,0.49924225,0.48389366,0.0,0.0,0.0,0.0,0.18445703,0.0,0.0,0.0,0.0,0.3427553,0.0,0.0,0.0,0.040477406,0.1848938,0.23590554
290.6982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10686008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27597776,0.0,0.0,0.0,0.0,0.0,0.0,0.13488185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28936622,0.0,0.0,0.0,0.0,0.34454083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28110793,0.0,0.0,0.0,0.0,0.0
301.46484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14719541,0.0,0.0,0.0,0.0,0.19027041,0.22104922,0.0,0.0,0.0,0.0,0.10577414,0.13246419,0.0,0.0,0.113042645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46816972,0.0,0.0,0.0,0.0,0.0,0.0,0.17997666,0.0,0.14515354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3329344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13895747,0.0,0.41468197,0.46383977,0.44820702,0.0,0.0,0.0,0.0,0.20434554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42656824,0.19456895,0.12021898,0.0,0.28530663,0.0,0.3156914,0.27327144,0.0,0.0,0.0,0.0,0.0,0.045798413,0.0,0.0
312.2314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13760363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123849384,0.09245876,0.0,0.0,0.10671589,0.12392785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116813,0.0,0.0,0.27678594,0.0,0.0,0.0,0.24202818,0.0,0.18114892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511505,0.1477799,0.0,0.0,0.0,0.2020154,0.14451857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20527254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1860355,0.0,0.2773368,0.0,0.0,0.3154026,0.38062987,0.0,0.0,0.5142985,0.0,0.0,0.0,0.0,0.0,0.52333874,0.0,0.0,0.26225194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012603843,0.0077690515,0.0,0.051671974,0.0,0.0,0.0,0.0,0.0,0.10220166,0.1397793,0.13552392,0.0,0.1368704,0.0,0.1489917,0.16803084,0.0,0.0,0.081212685,0.0,0.0,0.0,0.13153724,0.1289317,0.0,0.0,0.0,0.27588722,0.26584497,0.23969021,0.2901954,0.20911203,0.0,0.21316281,0.0,0.0,0.0,0.0,0.21861759,0.20572005,0.2631836,0.0,0.13536505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14572074,0.0,0.0,7.484642,7.53484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13973032,0.0,0.18128778,0.19977129,0.0,0.0,0.0,0.0,0.0,0.19981445,0.0,0.13814569,0.0,0.0,0.0,0.27814233,0.21808082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755685,0.31027526,0.0,0.0,0.0,0.123538986,0.0,0.43405902,0.0,0.0,0.0,0.0,0.2381198,0.22472103,0.22144556,0.0,0.0,0.0,0.0
333.7646484375,0.0,0.0,0.0,0.0,0.0,5.835885e-11,0.0,0.0,0.0,0.0357031,0.0,0.057707302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17668025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15052216,0.0,0.0,0.0,0.0,0.0,0.14959398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821965,0.0,0.0,0.2522749,0.19746403,0.0,0.0,0.20725954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31027207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1511347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14188212,0.28585625,0.50292903,0.471981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20935124,0.0,0.0,0.0,0.23802301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.1476324e-05,0.0,0.0,0.0,0.0,0.0,0.06709966,0.0,0.0,0.09115428,0.0,0.0,0.0,0.0,0.13673665,0.0,0.0,0.0,0.15025656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18634352,0.0,0.13635752,0.0,0.0,0.22703013,0.2379948,0.20451859,0.11801453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19554588,0.2598694,0.22414932,0.0,0.0,0.16586657,0.0,0.0,0.0,0.0,0.26323184,0.25753847,0.0,0.0,0.0,0.0,0.0,0.20841795,0.0,0.0,0.416013,0.24103174,0.0,0.23928986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.2978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15322247,0.1263245,0.0,0.0,0.0,0.0,0.0,0.0,0.1144646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13792484,0.16781518,0.22769667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17863151,0.0,0.0,0.0,0.0,0.0,0.0,0.11849796,0.17377228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1508636,0.16785277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13348815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360086,0.0
366.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08623301,0.1488729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094046906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14952436,0.13994917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.8310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090302145,0.036151912,0.058639787,0.053839322,0.0,0.0,0.0,0.0,0.0,0.0,0.13568941,0.2097586,0.20409991,0.0,0.0,0.0,0.14106251,0.1081504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17903474,0.0,0.0,0.0,0.20928422,0.32468742,0.3631374,0.32528263,0.0,0.0,0.30514285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26614028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26432356,0.2758661,0.21770222,0.0,0.22995372,0.29979873,0.21759667,0.0,0.0,0.0,0.22489569,0.0,0.0,0.0,0.27400148,0.33158293,0.25964975,0.26715368,0.0,0.0,0.0,0.0,0.0,0.0,0.3046114,0.3316789,0.2774281,0.30663767,0.3871597,0.42014772,0.30891886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.59765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11671729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14816932,0.0,0.0,0.0,0.0,0.0,0.111049466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27059484,0.32456538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23403986,0.0,0.23607787,0.20097923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21374223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33986565,0.59140056,0.44963694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29323736,0.3706646,0.3604647,0.26000568,0.0,0.0,0.0,0.0,0.0
398.3642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061270252,0.09616204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852273,0.10052476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14861739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12711087,0.17634311,0.20678663,0.0,0.0,0.0,0.16967076,0.0,0.0,0.19187427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14230649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30410174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12454999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15407187,0.1309824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21105018,0.2516606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118421234,0.20721686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22445197,0.0,0.0,0.15141645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.8974609375,0.0,0.0,0.0,0.0,0.0,0.0,8.546026e-06,0.0,0.0,0.0,0.03291607,0.0,0.0,0.25354064,0.25456595,0.26657563,0.0,0.0,0.0,0.0,0.11861792,0.11861617,0.0,0.0,0.0,0.0,0.0,0.123580225,0.11643931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42346483,0.0,0.2134743,0.0,0.0,0.0,0.0,0.0,0.0,0.12644684,0.15429474,0.0,0.0,0.0,0.13156785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250884,0.0,0.0,0.0,0.30856332,0.3514333,0.0,0.0,0.15981957,0.30412364,0.25460652,0.12074583,0.16800085,0.21018535,0.1906271,0.20639417,0.14619222,0.0,0.0,0.0,0.34705833,0.0,0.0,0.0,0.0,0.0,0.0,0.24300642,0.0,0.0,0.0,0.0,0.0,0.12528017,0.0,0.0,0.17444888,0.0,0.0,0.0,0.0
430.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00973515,0.026030695,0.0,0.057042144,0.1423858,0.0,0.0,0.0,0.24106002,0.0,0.0,0.0,0.0,0.0,0.16415259,0.100428656,0.0,0.0,0.12676318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21943218,0.27826652,0.32793128,0.0,0.41799283,0.0,0.0,0.26415402,0.2281868,0.18670146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14320175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15199435,0.19479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22031157,0.0,0.0,0.0,0.0,0.33639964,0.28591722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244157,0.0,0.0,0.0,0.24381554,0.0,0.0,0.0,0.0,0.0,0.024204802,0.0,0.0
